neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
233795_073,8262.7998046875,940.4119873046876,8889.51953125,False,593,VISp1,VISp,1,1,1,3,0,1,0,5,531.5266,544.5988,0.0,218.0962,0.0,1294.2215999999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2,0.6,0.0,0.2,0.0,0.41069211022285523,0.4207925443370749,0.0,0.16851534544006996,0.0,0.0018813733875219039,0.005508642325322788,,0.004585132615790646,,VISp_to_VISl_FF,FF,VISp,VISl
233795_083,9284.16015625,1184.550048828125,8729.98046875,False,821,VISp2/3,VISp,2/3,2/3,18,8,3,6,0,35,3826.2739,3709.0274,723.2823,2384.9784,1464.364,12107.926,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5142857142857142,0.22857142857142856,0.08571428571428572,0.17142857142857143,0.0,0.31601398125492347,0.3063305309266013,0.05973626697090815,0.19697662506361535,0.12094259578395178,0.004704315600616045,0.002156899676718484,0.004147758074544338,0.0025157460545554627,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_084,9328.580078125,1165.2099609375,8617.8603515625,False,821,VISp2/3,VISp,2/3,2/3,8,9,0,4,0,21,633.2556,3590.8728,637.8972,1261.1339,315.1285,6438.288,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.38095238095238093,0.42857142857142855,0.0,0.19047619047619047,0.0,0.09835776218771201,0.5577372121284416,0.09907869918214283,0.19588031787332286,0.048946008628380715,0.012633129497788888,0.0025063544439669376,0.0,0.003171748852362148,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_085,9310.759765625,1110.8199462890625,8537.7802734375,False,821,VISp2/3,VISp,2/3,2/3,3,3,4,3,0,13,359.9671,673.5047,422.6263,1210.6279,652.8219,3319.5479,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.10843859189379373,0.20289048999714687,0.12731441531541088,0.36469662028374406,0.19665988250990443,0.008334094977013177,0.004454311900124825,0.009464626314074633,0.002478052917828839,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_086,9235.5595703125,1026.9300537109375,8617.98046875,False,821,VISp2/3,VISp,2/3,2/3,3,7,1,0,0,11,95.6187,1490.812,511.526,547.174,0.0,2645.1306999999997,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.0,0.03614895097622209,0.5636061764358185,0.19338401690321014,0.20686085568474935,0.0,0.031374616053136045,0.004695427726634881,0.0019549348420217156,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
233795_087,9200.759765625,1026.199951171875,8476.080078125,False,821,VISp2/3,VISp,2/3,2/3,2,23,4,2,0,31,1041.1485,5557.0646,126.8027,2006.5234,1110.109,9841.6482,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.06451612903225806,0.7419354838709677,0.12903225806451613,0.06451612903225806,0.0,0.10579005455610575,0.5646477588987584,0.012884295132597812,0.20388082963583276,0.11279706177670525,0.001920955560133833,0.004138875765453582,0.03154506962391179,0.0009967489040994986,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_088,9309.599609375,991.1539916992188,8480.6201171875,False,821,VISp2/3,VISp,2/3,2/3,9,14,5,1,0,29,2006.4047,4077.7072,1019.3998,747.3646,206.8494,8057.7257,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3103448275862069,0.4827586206896552,0.1724137931034483,0.034482758620689655,0.0,0.24900384732629954,0.5060618035185784,0.12651210005820873,0.09275130822584343,0.025670940871069862,0.004485635425395484,0.003433301930065013,0.0049048469501367375,0.0013380350099536425,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_089,9299.599609375,1026.6300048828125,8439.66015625,False,821,VISp2/3,VISp,2/3,2/3,2,10,3,7,0,22,290.779,3066.543,606.9661,2041.1976,523.6892,6529.1749,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.09090909090909091,0.45454545454545453,0.13636363636363635,0.3181818181818182,0.0,0.044535336310258744,0.4696677676684691,0.09296214442042286,0.3126271896928355,0.08020756190801383,0.006878075789517124,0.00326100106863005,0.004942615411305508,0.003429359313375638,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_090,9254.7998046875,939.8200073242188,8349.900390625,False,821,VISp2/3,VISp,2/3,2/3,3,17,4,5,1,30,312.3278,4651.6977,1703.0361,1336.7347,768.0748,8771.8711,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.1,0.5666666666666667,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.03560560756530041,0.5302970879268848,0.19414741513928538,0.15238877598189968,0.08756111338662967,0.009605292900599947,0.00365457970323394,0.0023487464534662533,0.003740457998135307,0.0013019565281923062,VISp_to_VISl_FF,FF,VISp,VISl
233795_092,9204.4599609375,978.0599975585938,8218.900390625,False,821,VISp2/3,VISp,2/3,2/3,2,26,10,0,0,38,79.6464,4729.9116,1800.8162,0.0,0.0,6610.3742,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.05263157894736842,0.6842105263157895,0.2631578947368421,0.0,0.0,0.012048697636512014,0.7155285702282936,0.2724227321351944,0.0,0.0,0.025110990578356335,0.005496931485992253,0.005553037561523491,,,VISp_to_VISl_FF,FF,VISp,VISl
233795_093,9060.48046875,931.1820068359376,8247.3798828125,False,821,VISp2/3,VISp,2/3,2/3,9,20,1,3,0,33,314.3913,5974.3394,926.1016,1344.2119,253.8747,8812.9189,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2727272727272727,0.6060606060606061,0.030303030303030304,0.09090909090909091,0.0,0.035673912760050476,0.6779069985541339,0.10508454809450248,0.15252743333426114,0.028807107257051913,0.028626746350805508,0.0033476504532032447,0.0010797951326290765,0.0022317909847398313,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_094,9013.3203125,877.2100219726562,8422.48046875,False,821,VISp2/3,VISp,2/3,2/3,22,24,1,8,0,55,2647.7085,7186.4128,1139.0052,2884.8218,0.0,13857.9483,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.4,0.43636363636363634,0.01818181818181818,0.14545454545454545,0.0,0.1910606420721024,0.5185769671257902,0.08219147418813794,0.20817091661396947,0.0,0.008309071787925294,0.0033396355967750696,0.0008779591173069271,0.0027731348951952595,,VISp_to_VISl_FF,FF,VISp,VISl
233795_095,8921.2998046875,923.3040161132812,8347.900390625,False,821,VISp2/3,VISp,2/3,2/3,2,16,3,6,1,28,60.5246,3866.8033,858.6082,1731.1596,288.6448,6805.7405,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.07142857142857142,0.5714285714285714,0.10714285714285714,0.21428571428571427,0.03571428571428571,0.008893168935841736,0.5681679017882036,0.12615940910471093,0.2543675592685322,0.04241196090271147,0.03304441499819908,0.004137784820862235,0.0034940267283727314,0.0034658849478696246,0.0034644656685310113,VISp_to_VISl_FF,FF,VISp,VISl
233795_097,9056.1796875,1017.8800048828124,8495.98046875,False,821,VISp2/3,VISp,2/3,2/3,5,13,1,1,0,20,695.1431,3139.3248,411.281,1578.5195,289.6152,6113.8836,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.25,0.65,0.05,0.05,0.0,0.1136991060804625,0.5134747413248103,0.0672700082154001,0.2581860570587245,0.04737008732060257,0.007192763619461949,0.00414101783925002,0.0024314276613799325,0.0006335050026306295,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_098,9048.6396484375,843.5,8573.759765625,False,593,VISp1,VISp,1,1,1,0,0,1,0,2,163.221,466.6355,151.7915,802.5604,306.1818,1890.3902,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5,0.0,0.0,0.5,0.0,0.08634249161892608,0.24684612732334307,0.08029638537059704,0.4245474823134398,0.16196751337369397,0.0061266626230693354,0.0,0.0,0.0012460121381518451,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_099,8957.3203125,1001.0999755859376,8565.240234375,False,821,VISp2/3,VISp,2/3,2/3,6,2,0,0,0,8,592.097,794.1229,0.0,0.0,252.1847,1638.4046,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.75,0.25,0.0,0.0,0.0,0.36138631446713465,0.48469279200021775,0.0,0.0,0.15392089353264754,0.0101334747516032,0.00251850185909511,,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_100,8997.7197265625,1014.280029296875,8642.0400390625,False,821,VISp2/3,VISp,2/3,2/3,7,9,2,4,0,22,1100.4638,2368.5725,753.4607,1502.9082,0.0,5725.4052,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3181818181818182,0.4090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.1922071471902111,0.41369517392410937,0.1315995416359352,0.26249813724974436,0.0,0.006360954353973297,0.003799757026647907,0.0026544184719919698,0.002661506537791197,,VISp_to_VISl_FF,FF,VISp,VISl
233795_102,9142.4599609375,1102.739990234375,8700.51953125,False,821,VISp2/3,VISp,2/3,2/3,27,16,8,8,0,59,5315.0954,5307.1869,2027.9453,3839.7085,509.01789999999994,16998.953999999998,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.4576271186440678,0.2711864406779661,0.13559322033898305,0.13559322033898305,0.0,0.31267190910687803,0.3122066745989195,0.11929824035055335,0.22587910409075762,0.029944071852891656,0.0050798711910232126,0.0030147798262013348,0.003944879578359436,0.0020834914942110838,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233795_103,9046.6796875,1142.0999755859375,8873.9404296875,False,821,VISp2/3,VISp,2/3,2/3,3,3,2,7,1,16,329.7027,1189.2468,885.0358,1995.8585,20.6865,4420.530299999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.1875,0.1875,0.125,0.4375,0.0625,0.07458442259744268,0.2690280847073936,0.2002103231822662,0.45149752734417414,0.004679642168723513,0.009099106558727,0.00252260506397831,0.0022597955924494807,0.003507262664161813,0.0483407052908902,VISp_to_VISl_FF,FF,VISp,VISl
233795_104,9060.9599609375,1208.800048828125,8919.16015625,False,821,VISp2/3,VISp,2/3,2/3,0,3,0,2,2,7,0.0,264.2118,0.0,214.3126,244.1173,722.6417,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.365619365724397,0.0,0.2965682716621529,0.33781236261345005,,0.011354526936344252,,0.009332162458016933,0.00819278273190798,VISp_to_VISl_FF,FF,VISp,VISl
233795_125,7824.77978515625,789.1300048828125,8194.1201171875,False,821,VISp2/3,VISp,2/3,2/3,0,2,0,0,0,2,0.0,378.1269,184.2685,191.4051,0.0,753.8005,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.5016272873260232,0.24445261047186884,0.2539201022021078,0.0,,0.005289229621061078,0.0,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
221090_095,8148.919921875,1079.949951171875,3018.659912109375,False,721,VISp4,VISp,4,4,2,0,0,0,0,2,1246.4024,91.3671,0.0,0.0,42.6889,1380.4584,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.9028902283473373,0.06618605819632087,0.0,0.0,0.030923713456341748,0.0016046182196054822,0.0,,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221091_154,9074.580078125,844.3619995117188,7524.02001953125,False,778,VISp5,VISp,5,5,1,0,0,0,0,1,704.0212,0.0,0.0,0.0,828.2313,1532.2525,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.4594681359632306,0.0,0.0,0.0,0.5405318640367694,0.001420411771690966,,,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221417_015,8679.2197265625,1314.199951171875,2751.1201171875,False,721,VISp4,VISp,4,4,3,0,2,0,0,5,258.1611,0.0,457.2624,410.1875,427.23650000000004,1552.8474999999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.6,0.0,0.4,0.0,0.0,0.16625013080808,0.0,0.2944670355588685,0.2641518243098566,0.275131009323195,0.011620650826170172,,0.00437385623659413,0.0,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221417_016,8683.740234375,1282.9599609375,2803.300048828125,False,721,VISp4,VISp,4,4,0,1,0,0,0,1,0.0,29.0095,0.0,0.0,0.0,29.0095,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.03447146624381668,,,,VISp_to_VISl_FF,FF,VISp,VISl
221417_018,8738.7998046875,1223.5699462890625,2811.860107421875,False,721,VISp4,VISp,4,4,1,2,2,0,0,5,28.149,1093.3076,275.257,0.0,617.9957,2014.7093,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2,0.4,0.4,0.0,0.0,0.013971742722386798,0.5426627057312934,0.1366236806471286,0.0,0.3067418708991913,0.03552524068350563,0.0018293113484256396,0.007265936924401559,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221417_043,8719.919921875,1293.550048828125,2736.1201171875,False,721,VISp4,VISp,4,4,2,0,0,0,0,2,33.1524,256.7132,0.0,204.636,1839.5037000000002,2334.0053000000003,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.014204080856200282,0.1099882678072753,0.0,0.08767589345234134,0.788131757884183,0.06032745743897878,0.0,,0.0,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221418_129,8366.7001953125,892.0040283203125,3632.8798828125,False,721,VISp4,VISp,4,4,0,3,0,1,0,4,14.0232,1029.5473,147.9799,982.9386,0.0,2174.489,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.75,0.0,0.25,0.0,0.006448963411633721,0.4734663178337531,0.06805272411127396,0.45203199464333915,0.0,0.0,0.0029139020616148477,0.0,0.0010173575440012225,,VISp_to_VISl_FF,FF,VISp,VISl
221477_060,8370.2197265625,1286.1600341796875,2414.320068359375,False,721,VISp4,VISp,4,4,0,2,1,2,0,5,0.0,191.0896,16.9761,307.1258,0.0,515.1915,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.4,0.2,0.4,0.0,0.0,0.37090984614458894,0.032951048299515805,0.5961391055558952,0.0,,0.010466294345689143,0.05890634480239867,0.00651198954955917,,VISp_to_VISl_FF,FF,VISp,VISl
221478_326,9149.8798828125,1582.800048828125,9116.099609375,False,721,VISp4,VISp,4,4,1,14,2,2,0,19,53.0138,2911.712,450.9613,1757.1965,944.9964000000001,6117.88,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.05263157894736842,0.7368421052631579,0.10526315789473684,0.10526315789473684,0.0,0.008665387356404507,0.4759348009441179,0.07371202115765592,0.28722310669709117,0.15446468384473055,0.018863013026796795,0.004808167840775462,0.004434970362201812,0.0011381766353393032,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221478_349,8413.4404296875,1282.300048828125,8822.33984375,False,721,VISp4,VISp,4,4,0,0,0,1,0,1,0.0,0.0,0.0,21.0109,0.0,21.0109,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.04759434388817233,,VISp_to_VISl_FF,FF,VISp,VISl
221479_159,8665.8203125,1356.8800048828125,8934.080078125,False,721,VISp4,VISp,4,4,0,3,2,0,0,5,0.0,284.0036,191.6661,0.0,168.3009,643.9706000000001,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.6,0.4,0.0,0.0,0.0,0.4410195123814658,0.2976317552385155,0.0,0.26134873238001854,,0.010563246381383899,0.010434813459448489,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221479_163,8635.1396484375,1068.1300048828125,8188.60009765625,False,721,VISp4,VISp,4,4,1,0,0,0,0,1,45.1873,0.0,0.0,0.0,0.0,45.1873,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022130111779194595,,,,,VISp_to_VISl_FF,FF,VISp,VISl
221479_164,8613.5595703125,1092.9300537109375,8230.3798828125,False,721,VISp4,VISp,4,4,0,5,0,0,0,5,94.3572,1144.9781,0.0,0.0,316.6394,1555.9747,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.060641860050809314,0.7358590727728413,0.0,0.0,0.20349906717634936,0.0,0.004366895751106506,,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221479_166,9150.580078125,1295.0400390625,8649.9404296875,False,721,VISp4,VISp,4,4,0,8,3,0,0,11,11.0641,2016.8202,751.1884,0.0,540.5182,3319.5909,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0033329709392804995,0.6075508280252244,0.2262894503054578,0.0,0.16282675073003725,0.0,0.0039666401595937996,0.003993671893761938,,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221479_169,8537.2001953125,1293.72998046875,8872.2998046875,False,721,VISp4,VISp,4,4,0,1,1,0,0,2,0.0,330.6491,315.6079,0.0,0.0,646.257,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.5,0.5,0.0,0.0,0.0,0.5116371660190915,0.4883628339809085,0.0,0.0,,0.003024354217204886,0.0031684884947430028,,,VISp_to_VISl_FF,FF,VISp,VISl
221480_100,8474.16015625,1239.2099609375,2778.97998046875,False,721,VISp4,VISp,4,4,2,0,3,1,0,6,291.28610000000003,0.0,744.0772,920.7669,0.0,1956.1302,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3333333333333333,0.0,0.5,0.16666666666666666,0.0,0.1489093619637384,0.0,0.38038224653962194,0.4707083914966396,0.0,0.006866101746701953,,0.004031839706955139,0.0010860512036216768,,VISp_to_VISl_FF,FF,VISp,VISl
221481_245,9286.1396484375,1548.5999755859375,8838.3603515625,False,721,VISp4,VISp,4,4,0,1,4,0,0,5,0.0,34.6312,447.8715,0.0,0.0,482.5027,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.2,0.8,0.0,0.0,0.0,0.07177410613453562,0.9282258938654644,0.0,0.0,,0.028875695904271293,0.008931133148682154,,,VISp_to_VISl_FF,FF,VISp,VISl
221481_254,9691.9404296875,1745.1700439453125,8874.7001953125,False,721,VISp4,VISp,4,4,8,18,4,10,4,44,1013.2233,4932.1798,717.3835,2733.4918,913.4918,10309.770199999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.18181818181818182,0.4090909090909091,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.09827797131695526,0.4783986164890465,0.06958287974255722,0.26513605511789196,0.0886044773335491,0.007895594189355891,0.003649501990985811,0.005575818233901393,0.0036583244917727576,0.004378802305614566,VISp_to_VISl_FF,FF,VISp,VISl
221702_004,8801.5595703125,1305.280029296875,2516.639892578125,False,721,VISp4,VISp,4,4,0,0,0,2,3,5,0.0,0.0,0.0,393.8084,1160.4233,1554.2316999999998,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.2533781803575362,0.7466218196424639,,,,0.005078611832556136,0.0025852634982424087,VISp_to_VISl_FF,FF,VISp,VISl
231685_243,8768.2197265625,1064.489990234375,3212.699951171875,False,721,VISp4,VISp,4,4,47,4,1,0,0,52,6651.5209,1169.9467,489.866,722.4797,0.0,9033.8133,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.9038461538461539,0.07692307692307693,0.019230769230769232,0.0,0.0,0.7362916056722139,0.12950751373177039,0.05422582731480625,0.0799750532812096,0.0,0.007066053118768671,0.003418959171387893,0.00204137457998718,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
231685_255,8799.6796875,1214.510009765625,2867.56005859375,False,721,VISp4,VISp,4,4,24,11,22,3,0,60,3684.1638,3085.3589,5381.3703000000005,1436.8523,545.3242,14133.069500000001,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.4,0.18333333333333332,0.36666666666666664,0.05,0.0,0.26067683315361884,0.21830777100473467,0.38076444044940133,0.10166597567499402,0.03858497971725109,0.006514368335088685,0.0035652254264487673,0.004088178061264432,0.002087897273783812,0.0,VISp_to_VISl_FF,FF,VISp,VISl
231685_273,8934.400390625,1359.6500244140625,2672.02001953125,False,721,VISp4,VISp,4,4,3,2,8,2,0,15,670.8434,992.7326,2109.5654,347.4691,768.0658,4888.6763,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.0,0.13722393523989304,0.20306777112651128,0.4315207779251001,0.07107631568897291,0.15711120001952267,0.0044719825819259755,0.002014641203482186,0.0037922502900360425,0.0057559075037175965,0.0,VISp_to_VISl_FF,FF,VISp,VISl
231685_274,8948.6396484375,1383.989990234375,2636.43994140625,False,721,VISp4,VISp,4,4,18,1,1,0,0,20,2842.5206,736.5561,423.4167,720.5448,0.0,4723.038199999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.9,0.05,0.05,0.0,0.0,0.6018415434370191,0.1559496385186976,0.08964922197749747,0.152559596066786,0.0,0.006332407934000549,0.0013576698366899683,0.0023617396290698976,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
231685_275,9038.240234375,1481.81005859375,2616.9599609375,False,721,VISp4,VISp,4,4,21,7,8,2,0,38,5896.475399999999,3596.4398,2656.1053,394.2349,0.0,12543.255399999998,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5526315789473685,0.18421052631578946,0.21052631578947367,0.05263157894736842,0.0,0.47009131297765017,0.2867229985606448,0.21175565794506587,0.03143003051663925,0.0,0.0035614496076757994,0.001946369295546112,0.0030119287815885912,0.005073117575333894,,VISp_to_VISl_FF,FF,VISp,VISl
231685_279,9241.1796875,1302.5899658203125,2885.820068359375,False,721,VISp4,VISp,4,4,0,5,25,2,0,32,0.0,625.9789,5078.3956,836.3932,615.6115,7156.3792,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.15625,0.78125,0.0625,0.0,0.0,0.08747145483850267,0.7096319881987248,0.11687379561999732,0.08602276134277512,,0.007987489674172725,0.004922814599161988,0.0023912198234036335,0.0,VISp_to_VISl_FF,FF,VISp,VISl
231685_282,9293.2197265625,1140.0999755859375,3031.3798828125,False,821,VISp2/3,VISp,2/3,2/3,1,37,5,3,0,46,57.1829,5795.579,705.994,1219.8403,0.0,7778.596199999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.021739130434782608,0.8043478260869565,0.10869565217391304,0.06521739130434782,0.0,0.007351313595633104,0.7450674711717263,0.09076110674057102,0.1568201084920696,0.0,0.017487745462367248,0.006384176628426599,0.0070822131632846735,0.0024593383248610492,,VISp_to_VISl_FF,FF,VISp,VISl
231685_285,9428.759765625,1158.010009765625,3032.4599609375,False,821,VISp2/3,VISp,2/3,2/3,0,3,1,5,0,9,0.0,408.1088,917.8289,574.0009,0.0,1899.9386,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,0.2148010467285627,0.48308345332843916,0.3021154999429982,0.0,,0.0073509809148932835,0.0010895276886574393,0.008710787735698671,,VISp_to_VISl_FF,FF,VISp,VISl
233379_030,8466.240234375,1106.199951171875,8567.900390625,False,721,VISp4,VISp,4,4,2,1,1,1,0,5,469.9605,91.2331,64.495,186.3349,0.0,812.0235,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.4,0.2,0.2,0.2,0.0,0.5787523390640789,0.11235278289359851,0.07942504127035732,0.22946983677196534,0.0,0.004255676806880578,0.010960934134650692,0.015505077913016512,0.005366681174594775,,VISp_to_VISl_FF,FF,VISp,VISl
233379_040,8265.8203125,1191.56005859375,8767.7998046875,False,721,VISp4,VISp,4,4,1,0,0,0,0,1,83.7062,0.0,0.0,219.5606,471.8763,775.1431,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.10798806052714653,0.0,0.0,0.28325169894436264,0.6087602405284909,0.011946546372909057,,,0.0,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233379_118,8220.080078125,1201.6099853515625,8915.759765625,False,312782608,VISrl2/3,VISrl,2/3,2/3,0,0,1,1,0,2,0.0,0.0,313.7614,78.1086,0.0,391.87,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.8006772654196544,0.19932273458034552,0.0,,,0.0031871351925380244,0.012802687540168433,,VISp_to_VISl_FF,FF,VISp,VISl
233379_130,8703.6201171875,1250.3599853515625,8585.919921875,False,721,VISp4,VISp,4,4,2,3,3,1,0,9,187.4441,576.1747,701.5503,1579.173,1494.7349,4539.076999999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.0412956422638347,0.12693653357279466,0.15455792003528473,0.34790619326352035,0.32930371086456567,0.010669847703928799,0.005206754132036689,0.004276243627862464,0.0006332428429310785,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233379_136,8578.419921875,1229.8499755859375,8882.7197265625,False,821,VISp2/3,VISp,2/3,2/3,0,4,0,1,0,5,279.7917,718.8088,287.754,468.9861,0.0,1755.3406,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.8,0.0,0.2,0.0,0.15939453573853415,0.4094981908354424,0.16393057848716086,0.2671766949388626,0.0,0.0,0.00556476214537162,0.0,0.0021322593569404295,,VISp_to_VISl_FF,FF,VISp,VISl
233379_137,8520.740234375,1279.77001953125,8924.599609375,False,721,VISp4,VISp,4,4,0,0,0,1,0,1,0.0,0.0,0.0,91.1013,0.0,91.1013,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.01097679176916246,,VISp_to_VISl_FF,FF,VISp,VISl
233380_036,9159.0400390625,998.8200073242188,8014.2998046875,False,721,VISp4,VISp,4,4,0,2,1,1,0,4,10.731,562.5487,324.5818,1426.8689,764.5767,3089.3071,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.5,0.25,0.25,0.0,0.00347359445100165,0.18209542845384327,0.10506621371504309,0.46187344081137155,0.2474913225687404,0.0,0.0035552477501059015,0.003080887468120517,0.0007008352344073097,0.0,VISp_to_VISl_FF,FF,VISp,VISl
233380_093,9082.4404296875,1015.280029296875,8024.18017578125,False,721,VISp4,VISp,4,4,9,2,1,2,0,14,1215.7012,1425.1815,575.8776,1942.9427,67.9416,5227.6446,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.6428571428571429,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.23255238123877053,0.27262402268126645,0.1101600518137748,0.3716669453772738,0.012996598888914522,0.00740313491505972,0.0014033300319994332,0.0017364801131351522,0.0010293664347383997,0.0,VISp_to_VISl_FF,FF,VISp,VISl
